2.479861910241659140e-01,4.455103607060734716e-01
2.491369390103569392e-01,4.432079815809774614e-01
2.485615650172614266e-01,4.451266308518908033e-01
2.525891829689299040e-01,4.493476592479001552e-01
2.537399309551208737e-01,4.520337682271788338e-01
2.543153049482163586e-01,4.512663085188134970e-01
2.560414269275028132e-01,4.520337682271788338e-01
2.571921749136937829e-01,4.481964696853521501e-01
2.571921749136937829e-01,4.485801995395348185e-01
2.571921749136937829e-01,4.489639293937174869e-01
2.571921749136937829e-01,4.493476592479001552e-01
2.577675489067892678e-01,4.485801995395348185e-01
2.577675489067892678e-01,4.489639293937174869e-01
2.577675489067892678e-01,4.493476592479001552e-01
2.583429228998847527e-01,4.485801995395348185e-01
2.583429228998847527e-01,4.489639293937174869e-01
2.583429228998847527e-01,4.493476592479001552e-01
2.583429228998847527e-01,4.497313891020828236e-01
2.583429228998847527e-01,4.501151189562654920e-01
2.583429228998847527e-01,4.508825786646308287e-01
2.589182968929802375e-01,4.504988488104481603e-01
2.589182968929802375e-01,4.508825786646308287e-01
2.589182968929802375e-01,4.512663085188134970e-01
2.594936708860757224e-01,4.489639293937174869e-01
2.594936708860757224e-01,4.504988488104481603e-01
2.594936708860757224e-01,4.508825786646308287e-01
2.594936708860757224e-01,4.512663085188134970e-01
2.600690448791712073e-01,4.504988488104481603e-01
2.600690448791712073e-01,4.508825786646308287e-01
2.767548906789402685e-01,4.363008442056894309e-01
2.773302646720357534e-01,4.359171143515067626e-01
2.773302646720357534e-01,4.382194934766027727e-01
2.807825086306086626e-01,4.386032233307854411e-01
2.813578826237041475e-01,4.382194934766027727e-01
2.848101265822770567e-01,4.397544128933334462e-01
2.853855005753725416e-01,4.397544128933334462e-01
2.865362485615635113e-01,4.397544128933334462e-01
2.865362485615635113e-01,4.409056024558814513e-01
2.871116225546589962e-01,4.405218726016987829e-01
2.876869965477544810e-01,4.409056024558814513e-01
2.399309551208287372e-01,4.493476592479001552e-01
2.468354430379748887e-01,4.547198772064575123e-01
2.485615650172614266e-01,4.543361473522748439e-01
3.734177215189817267e-01,4.201841903300173597e-01
3.734177215189817267e-01,4.205679201842000281e-01
3.734177215189817267e-01,4.217191097467480332e-01
3.734177215189817267e-01,4.221028396009307015e-01
3.739930955120772116e-01,4.217191097467480332e-01
3.739930955120772116e-01,4.221028396009307015e-01
3.849252013808914241e-01,3.783576362241065083e-01
3.855005753739869090e-01,3.760552570990104981e-01
3.855005753739869090e-01,3.779739063699238399e-01
3.866513233601778787e-01,3.783576362241065083e-01
3.878020713463688485e-01,3.775901765157411716e-01
3.906789413118462728e-01,3.718342287030011462e-01
3.958573072497056367e-01,3.729854182655491512e-01
3.964326812428011215e-01,3.825786646201158603e-01
3.970080552358966064e-01,3.825786646201158603e-01
3.975834292289920913e-01,3.733691481197318196e-01
3.998849252013740307e-01,3.726016884113664829e-01
4.004602991944695156e-01,3.726016884113664829e-01
4.010356731875650005e-01,3.726016884113664829e-01
4.016110471806604854e-01,3.729854182655491512e-01
4.016110471806604854e-01,3.733691481197318196e-01
4.200230149597160012e-01,4.063699155794412987e-01
4.205983889528114861e-01,4.063699155794412987e-01
4.211737629459069709e-01,4.033000767459799518e-01
4.223245109320979407e-01,4.025326170376146151e-01
4.223245109320979407e-01,4.044512663085279569e-01
4.044879171461379097e-01,3.603223330775210953e-01
4.062140391254243643e-01,3.557175748273290750e-01
4.102416570770927584e-01,3.557175748273290750e-01
4.113924050632837282e-01,3.557175748273290750e-01
4.113924050632837282e-01,3.561013046815117433e-01
4.119677790563792130e-01,3.561013046815117433e-01
4.119677790563792130e-01,3.568687643898770800e-01
4.131185270425701828e-01,3.633921719109824422e-01
4.131185270425701828e-01,3.637759017651651106e-01
4.131185270425701828e-01,3.664620107444437891e-01
4.131185270425701828e-01,3.668457405986264575e-01
4.136939010356656676e-01,3.591711435149730902e-01
4.136939010356656676e-01,3.672294704528091258e-01
4.142692750287611525e-01,3.584036838066077535e-01
4.142692750287611525e-01,3.645433614735304473e-01
4.148446490218566374e-01,3.580199539524250851e-01
4.148446490218566374e-01,3.614735226400691004e-01
4.154200230149521222e-01,3.576362240982424168e-01
4.154200230149521222e-01,3.607060629317037637e-01
4.154200230149521222e-01,3.664620107444437891e-01
4.159953970080476071e-01,3.595548733691557586e-01
4.165707710011430920e-01,3.561013046815117433e-01
4.177215189873340617e-01,3.622409823484344371e-01
4.182968929804295466e-01,3.561013046815117433e-01
4.182968929804295466e-01,3.591711435149730902e-01
4.188722669735250315e-01,3.633921719109824422e-01
4.194476409666205163e-01,3.610897927858864320e-01
3.659378596087404234e-01,3.848810437452118705e-01
3.987341772151830610e-01,3.994627782041532682e-01
3.993095512082785459e-01,3.994627782041532682e-01
3.993095512082785459e-01,4.002302379125186049e-01
3.998849252013740307e-01,4.002302379125186049e-01
4.010356731875650005e-01,4.009976976208839416e-01
4.016110471806604854e-01,4.009976976208839416e-01
4.050632911392333946e-01,3.986953184957879315e-01
4.056386651323288794e-01,3.990790483499705998e-01
4.113924050632837282e-01,4.067536454336239671e-01
4.085155350978063038e-01,3.745203376822798247e-01
4.108170310701882433e-01,3.718342287030011462e-01
4.136939010356656676e-01,3.741366078280971563e-01
4.136939010356656676e-01,3.810437452033851868e-01
3.837744533947004544e-01,3.603223330775210953e-01
4.016110471806604854e-01,3.718342287030011462e-01
4.016110471806604854e-01,3.772064466615585032e-01
4.021864211737559702e-01,3.775901765157411716e-01
4.027617951668514551e-01,3.775901765157411716e-01
4.033371691599469400e-01,3.775901765157411716e-01
4.039125431530424248e-01,3.833461243284811970e-01
4.039125431530424248e-01,3.837298541826638654e-01
4.085155350978063038e-01,4.190330007674693547e-01
3.866513233601778787e-01,3.691481197237224676e-01
3.866513233601778787e-01,3.752877973906451614e-01
3.866513233601778787e-01,3.764389869531931665e-01
3.866513233601778787e-01,3.768227168073758349e-01
5.955120828538389421e-01,4.036838066001626202e-01
5.960874568469344270e-01,4.036838066001626202e-01
5.966628308400299119e-01,4.033000767459799518e-01
5.983889528193163665e-01,4.040675364543452885e-01
6.035673187571757303e-01,4.102072141212679823e-01
6.064441887226531547e-01,4.067536454336239671e-01
6.075949367088441244e-01,4.048349961627106253e-01
6.075949367088441244e-01,4.117421335379986558e-01
7.640966628308160091e-01,4.512663085188134970e-01
8.423475258918019515e-01,4.370683039140547677e-01
8.486766398158522851e-01,4.378357636224201044e-01
8.486766398158522851e-01,4.481964696853521501e-01
8.486766398158522851e-01,4.485801995395348185e-01
8.509781357882342245e-01,4.389869531849681095e-01
8.515535097813297094e-01,4.389869531849681095e-01
8.515535097813297094e-01,4.397544128933334462e-01
8.515535097813297094e-01,4.439754412893427982e-01
8.515535097813297094e-01,4.481964696853521501e-01
8.521288837744251943e-01,4.401381427475161146e-01
8.521288837744251943e-01,4.432079815809774614e-01
8.532796317606161640e-01,4.424405218726121247e-01
8.538550057537116489e-01,4.428242517267947931e-01
8.544303797468071338e-01,4.428242517267947931e-01
8.550057537399026186e-01,4.424405218726121247e-01
8.550057537399026186e-01,4.428242517267947931e-01
8.596087456846664976e-01,4.416730621642467880e-01
7.911392405063037980e-01,3.641596316193477789e-01
7.232451093210365833e-01,4.171143514965560128e-01
7.203682393555591590e-01,3.729854182655491512e-01
6.979286536248352490e-01,3.986953184957879315e-01
6.985040276179307339e-01,3.990790483499705998e-01
6.985040276179307339e-01,3.994627782041532682e-01
2.727272727272718744e-01,4.424405218726121247e-01
7.548906789412882512e-01,4.493476592479001552e-01
7.606444188722430999e-01,4.574059861857361908e-01
7.606444188722430999e-01,4.577897160399188592e-01
7.508630609896198571e-01,4.409056024558814513e-01
7.525891829689063117e-01,4.435917114351601298e-01
7.525891829689063117e-01,4.439754412893427982e-01
7.531645569620017966e-01,4.435917114351601298e-01
7.583429228998611604e-01,4.366845740598720993e-01
8.141542002301231928e-01,3.702993092862704727e-01
8.181818181817915869e-01,3.710667689946358094e-01
8.273878020713193449e-01,3.691481197237224676e-01
2.295742232451095099e-01,4.470452801228041451e-01
2.399309551208287372e-01,4.393706830391507778e-01
2.399309551208287372e-01,4.405218726016987829e-01
2.405063291139242498e-01,4.397544128933334462e-01
3.319907940161068161e-01,4.102072141212679823e-01
2.525891829689299040e-01,4.447429009977081349e-01
2.531645569620253888e-01,4.451266308518908033e-01
2.583429228998847527e-01,4.447429009977081349e-01
2.548906789413118434e-01,4.416730621642467880e-01
2.681242807825079955e-01,4.481964696853521501e-01
2.704257767548899349e-01,4.485801995395348185e-01
2.710011507479854198e-01,4.493476592479001552e-01
4.165707710011430920e-01,3.802762854950198501e-01
6.455696202531461259e-01,4.420567920184294564e-01
6.467203682393370956e-01,4.443591711435254665e-01
6.524741081702919443e-01,4.428242517267947931e-01
6.530494821633874292e-01,4.428242517267947931e-01
6.599539700805332476e-01,4.432079815809774614e-01
6.645569620252971266e-01,4.466615502686214767e-01
6.645569620252971266e-01,4.470452801228041451e-01
6.668584579976790661e-01,4.474290099769868134e-01
6.495972382048145199e-01,4.455103607060734716e-01
6.599539700805332476e-01,3.998465080583359366e-01
6.501726121979100048e-01,4.136607828089119976e-01
7.474108170310469479e-01,4.278587874136707270e-01
7.675489067893889183e-01,4.501151189562654920e-01
7.848101265822534645e-01,4.224865694551133699e-01
7.853855005753489493e-01,4.198004604758346914e-01
7.853855005753489493e-01,4.255564082885747168e-01
7.911392405063037980e-01,4.182655410591040179e-01
7.917146144993992829e-01,4.144282425172773343e-01
6.904487917145939457e-01,4.374520337682374360e-01
6.973532796317397642e-01,4.424405218726121247e-01
6.985040276179307339e-01,4.428242517267947931e-01
6.985040276179307339e-01,4.432079815809774614e-01
6.985040276179307339e-01,4.435917114351601298e-01
6.990794016110262188e-01,4.424405218726121247e-01
6.990794016110262188e-01,4.435917114351601298e-01
6.996547756041217037e-01,4.424405218726121247e-01
6.996547756041217037e-01,4.443591711435254665e-01
7.002301495972171885e-01,4.412893323100641196e-01
7.002301495972171885e-01,4.435917114351601298e-01
7.002301495972171885e-01,4.439754412893427982e-01
7.002301495972171885e-01,4.443591711435254665e-01
7.002301495972171885e-01,4.447429009977081349e-01
7.008055235903126734e-01,4.443591711435254665e-01
7.013808975834081583e-01,4.451266308518908033e-01
7.025316455695991280e-01,4.439754412893427982e-01
7.025316455695991280e-01,4.443591711435254665e-01
7.031070195626946129e-01,4.424405218726121247e-01
7.031070195626946129e-01,4.432079815809774614e-01
7.865362485615399191e-01,4.117421335379986558e-01
7.871116225546354039e-01,4.117421335379986558e-01
7.911392405063037980e-01,4.113584036838159874e-01
6.047180667433667001e-01,4.842670759785229762e-01
2.468354430379748887e-01,4.435917114351601298e-01
2.468354430379748887e-01,4.439754412893427982e-01
2.468354430379748887e-01,4.451266308518908033e-01
3.014959723820461179e-01,4.359171143515067626e-01
3.020713463751416028e-01,4.355333844973240942e-01
3.026467203682370877e-01,4.351496546431414258e-01
4.050632911392333946e-01,4.151957022256426710e-01
4.016110471806604854e-01,3.990790483499705998e-01
4.016110471806604854e-01,3.994627782041532682e-01
3.889528193325598182e-01,3.683806600153571309e-01
3.895281933256553031e-01,3.683806600153571309e-01
4.073647871116153341e-01,4.190330007674693547e-01
4.073647871116153341e-01,4.201841903300173597e-01
4.085155350978063038e-01,4.217191097467480332e-01
4.085155350978063038e-01,4.221028396009307015e-01
4.119677790563792130e-01,4.205679201842000281e-01
4.177215189873340617e-01,4.255564082885747168e-01
4.177215189873340617e-01,4.286262471220360637e-01
4.188722669735250315e-01,4.251726784343920484e-01
4.188722669735250315e-01,4.267075978511227219e-01
4.194476409666205163e-01,4.270913277053053902e-01
4.200230149597160012e-01,4.270913277053053902e-01
4.205983889528114861e-01,4.274750575594880586e-01
4.205983889528114861e-01,4.282425172678533953e-01
4.211737629459069709e-01,4.278587874136707270e-01
4.211737629459069709e-01,4.282425172678533953e-01
2.710011507479854198e-01,4.393706830391507778e-01
3.009205983889506331e-01,4.293937068304014004e-01
3.009205983889506331e-01,4.305448963929494055e-01
3.078250863060964515e-01,4.293937068304014004e-01
2.957422324510912692e-01,4.708365310821295835e-01
2.974683544303777238e-01,4.708365310821295835e-01
3.020713463751416028e-01,4.727551803530429253e-01
3.026467203682370877e-01,4.723714504988602569e-01
3.032220943613325725e-01,4.198004604758346914e-01
3.037974683544280574e-01,4.198004604758346914e-01
3.055235903337145120e-01,4.086722947045373089e-01
3.066743383199054818e-01,4.082885648503546405e-01
3.084004602991919364e-01,4.082885648503546405e-01
3.084004602991919364e-01,4.086722947045373089e-01
3.124280782508603305e-01,4.079048349961719722e-01
3.124280782508603305e-01,4.090560245587199772e-01
3.147295742232422699e-01,4.109746738296333191e-01
2.525891829689299040e-01,4.520337682271788338e-01
2.537399309551208737e-01,4.504988488104481603e-01
2.543153049482163586e-01,4.508825786646308287e-01
2.548906789413118434e-01,4.504988488104481603e-01
2.548906789413118434e-01,4.508825786646308287e-01
2.560414269275028132e-01,4.524174980813615021e-01
2.566168009205982981e-01,4.497313891020828236e-01
2.566168009205982981e-01,4.504988488104481603e-01
2.566168009205982981e-01,4.520337682271788338e-01
2.566168009205982981e-01,4.524174980813615021e-01
2.566168009205982981e-01,4.539524174980921756e-01
2.600690448791712073e-01,4.497313891020828236e-01
2.606444188722666921e-01,4.516500383729961654e-01
2.612197928653621770e-01,4.512663085188134970e-01
2.612197928653621770e-01,4.543361473522748439e-01
2.617951668584576619e-01,4.516500383729961654e-01
2.617951668584576619e-01,4.520337682271788338e-01
2.617951668584576619e-01,4.543361473522748439e-01
2.623705408515531468e-01,4.531849577897268389e-01
2.629459148446486316e-01,4.512663085188134970e-01
2.669735327963170257e-01,4.520337682271788338e-01
2.675489067894125106e-01,4.451266308518908033e-01
2.675489067894125106e-01,4.508825786646308287e-01
3.866513233601778787e-01,4.021488871834319467e-01
3.872266973532733636e-01,4.017651573292492784e-01
3.901035673187507880e-01,4.067536454336239671e-01
3.912543153049417577e-01,4.067536454336239671e-01
3.998849252013740307e-01,3.971603990790572580e-01
4.016110471806604854e-01,3.998465080583359366e-01
4.108170310701882433e-01,4.163468917881906761e-01
4.142692750287611525e-01,4.113584036838159874e-01
4.269275028768618196e-01,4.136607828089119976e-01
4.269275028768618196e-01,4.140445126630946659e-01
4.275028768699573045e-01,4.140445126630946659e-01
3.831990794016049695e-01,3.584036838066077535e-01
3.843498273877959392e-01,3.580199539524250851e-01
3.843498273877959392e-01,3.584036838066077535e-01
3.843498273877959392e-01,3.587874136607904219e-01
3.849252013808914241e-01,3.580199539524250851e-01
3.849252013808914241e-01,3.584036838066077535e-01
3.849252013808914241e-01,3.591711435149730902e-01
3.855005753739869090e-01,3.580199539524250851e-01
3.855005753739869090e-01,3.591711435149730902e-01
3.872266973532733636e-01,3.587874136607904219e-01
3.883774453394643333e-01,3.587874136607904219e-01
3.901035673187507880e-01,3.591711435149730902e-01
3.901035673187507880e-01,3.595548733691557586e-01
3.665132336018359083e-01,3.921719109746825693e-01
3.912543153049417577e-01,4.071373752878066354e-01
3.912543153049417577e-01,4.113584036838159874e-01
3.912543153049417577e-01,4.117421335379986558e-01
3.918296892980372426e-01,4.075211051419893038e-01
