7.180667433831772195e-01,5.061396776669350173e-01
7.255466052934185228e-01,5.042210283960216755e-01
7.243958573072275531e-01,5.095932463545790325e-01
7.249712313003230379e-01,5.084420567920310274e-01
7.272727272727049774e-01,5.103607060629443692e-01
7.278481012658004623e-01,5.115118956254923743e-01
7.278481012658004623e-01,5.149654643131363896e-01
7.278481012658004623e-01,4.796623177283309558e-01
7.243958573072275531e-01,5.583269378357779145e-01
7.341772151898507959e-01,4.892555640828976649e-01
7.428078250862830689e-01,5.533384497314032258e-01
7.439585730724740387e-01,5.564082885648645727e-01
7.531645569620017966e-01,5.560245587106819043e-01
7.525891829689063117e-01,5.280122793553471139e-01
7.502876869965243722e-01,5.088257866462136958e-01
7.727272727272482822e-01,5.372217958557311546e-01
7.744533947065347368e-01,5.372217958557311546e-01
7.646720368239114940e-01,4.911742133538110067e-01
7.675489067893889183e-01,4.992325402916470423e-01
7.681242807824844032e-01,4.980813507290990372e-01
7.681242807824844032e-01,4.996162701458297106e-01
7.686996547755798881e-01,4.980813507290990372e-01
7.686996547755798881e-01,5.000000000000123235e-01
7.692750287686753730e-01,4.980813507290990372e-01
7.710011507479618276e-01,5.003837298541949918e-01
7.738780207134392519e-01,5.007674597083776602e-01
7.761795166858211914e-01,5.003837298541949918e-01
7.767548906789166763e-01,4.904067536454456699e-01
7.767548906789166763e-01,4.907904834996283383e-01
7.767548906789166763e-01,4.988488104374643739e-01
7.773302646720121611e-01,4.973138910207337005e-01
7.773302646720121611e-01,4.976976208749163688e-01
7.784810126582031309e-01,4.976976208749163688e-01
7.802071346374895855e-01,4.976976208749163688e-01
7.807825086305850704e-01,4.923254029163590118e-01
7.727272727272482822e-01,5.053722179585696805e-01
7.750287686996302217e-01,5.099769762087617009e-01
7.813578826236805552e-01,5.057559478127523489e-01
7.813578826236805552e-01,5.084420567920310274e-01
7.807825086305850704e-01,5.053722179585696805e-01
7.911392405063037980e-01,4.881043745203496598e-01
7.934407364786857375e-01,4.881043745203496598e-01
8.452243958572793758e-01,4.984650805832817055e-01
8.457997698503748607e-01,4.961627014581856954e-01
8.469505178365658304e-01,4.969301611665510321e-01
8.486766398158522851e-01,4.996162701458297106e-01
8.486766398158522851e-01,5.046047582502043438e-01
9.090909090908781964e-01,5.525709900230378890e-01
9.125431530494511057e-01,5.491174213353938738e-01
9.125431530494511057e-01,5.495011511895765421e-01
9.321058688146975912e-01,4.965464313123683637e-01
9.303797468354111366e-01,4.996162701458297106e-01
9.303797468354111366e-01,5.026861089792910020e-01
9.390103567318434097e-01,5.130468150422230478e-01
9.401611047180343794e-01,5.122793553338577111e-01
9.401611047180343794e-01,5.126630851880403794e-01
9.401611047180343794e-01,5.134305448964057161e-01
2.692750287686989652e-01,5.049884881043870122e-01
2.744533947065583290e-01,5.026861089792910020e-01
4.441887226697263658e-01,5.069071373753003540e-01
4.257767548906708499e-01,4.831158864159749711e-01
4.298043728423392440e-01,4.842670759785229762e-01
4.298043728423392440e-01,4.865694551036189863e-01
4.303797468354347289e-01,4.881043745203496598e-01
4.321058688147211835e-01,4.877206446661669914e-01
4.332566168009121532e-01,4.869531849578016547e-01
4.407364787111534565e-01,4.838833461243403078e-01
4.539700805523496085e-01,5.065234075211176856e-01
4.493670886075857296e-01,5.084420567920310274e-01
4.418872266973444263e-01,4.811972371450616293e-01
5.563866513233459710e-01,4.907904834996283383e-01
5.621403912543008197e-01,4.892555640828976649e-01
5.615650172612053348e-01,4.815809669992442976e-01
4.654775604142593060e-01,4.988488104374643739e-01
4.660529344073547908e-01,4.984650805832817055e-01
4.683544303797367303e-01,5.072908672294830223e-01
5.086306098964207267e-01,5.997697620875060975e-01
5.092059838895162116e-01,5.978511128165927557e-01
5.115074798618981511e-01,5.974673829624100874e-01
5.115074798618981511e-01,5.986185725249580925e-01
5.161104718066620300e-01,5.955487336914967456e-01
5.609896432681098499e-01,5.878741366078433783e-01
5.673187571921601835e-01,5.886415963162087150e-01
6.311852704257590041e-01,5.437452033768365167e-01
6.329113924050454587e-01,5.437452033768365167e-01
6.110471806674170336e-01,5.180353031465977365e-01
6.110471806674170336e-01,5.184190330007804048e-01
6.116225546605125185e-01,5.180353031465977365e-01
6.179516685845628521e-01,5.153491941673190579e-01
6.179516685845628521e-01,5.157329240215017263e-01
6.219792865362312462e-01,5.176515732924150681e-01
6.248561565017086705e-01,5.188027628549630732e-01
6.208285385500402764e-01,5.330007674597218026e-01
6.225546605293267310e-01,5.360706062931831495e-01
5.742232451093060019e-01,4.693016116653989100e-01
5.753739930954969717e-01,4.685341519570335733e-01
5.753739930954969717e-01,4.689178818112162417e-01
5.776754890678789112e-01,4.804297774366962925e-01
6.075949367088441244e-01,4.758250191865042722e-01
6.472957422324325805e-01,5.153491941673190579e-01
6.501726121979100048e-01,5.145817344589537212e-01
6.547756041426738838e-01,5.257099002302511037e-01
6.616800920598197022e-01,5.195702225633284099e-01
6.490218642117190351e-01,5.613967766692392614e-01
6.495972382048145199e-01,5.621642363776045981e-01
6.513233601841009746e-01,5.621642363776045981e-01
6.518987341771964594e-01,5.598618572525085879e-01
6.518987341771964594e-01,5.602455871066912563e-01
6.518987341771964594e-01,5.636991557943352715e-01
6.524741081702919443e-01,5.610130468150565930e-01
6.524741081702919443e-01,5.613967766692392614e-01
6.524741081702919443e-01,5.640828856485179399e-01
6.553509781357693686e-01,5.579432079815952461e-01
6.495972382048145199e-01,5.153491941673190579e-01
6.576524741081513081e-01,5.084420567920310274e-01
6.375143843498093377e-01,5.295471987720777873e-01
6.426927502876687015e-01,5.295471987720777873e-01
6.455696202531461259e-01,5.283960092095297822e-01
6.449942462600506410e-01,5.237912509593377619e-01
6.501726121979100048e-01,5.234075211051550935e-01
6.536248561564829140e-01,5.172678434382323998e-01
6.542002301495783989e-01,5.145817344589537212e-01
6.547756041426738838e-01,5.207214121258764150e-01
6.565017261219603384e-01,5.237912509593377619e-01
6.162255466052763975e-01,5.153491941673190579e-01
6.231300345224222159e-01,5.180353031465977365e-01
7.094361334867449465e-01,5.095932463545790325e-01
7.094361334867449465e-01,5.103607060629443692e-01
7.111622554660314011e-01,5.126630851880403794e-01
7.255466052934185228e-01,5.042210283960216755e-01
7.278481012658004623e-01,5.088257866462136958e-01
7.324510932105643413e-01,5.272448196469817772e-01
7.520138089758108269e-01,5.464313123561151953e-01
7.531645569620017966e-01,5.468150422102978636e-01
7.543153049481927663e-01,5.483499616270285371e-01
7.554660529343837361e-01,5.552570990023165676e-01
6.887226697353074911e-01,6.481197237145223111e-01
6.887226697353074911e-01,6.492709132770703162e-01
6.887226697353074911e-01,6.496546431312529846e-01
6.892980437284029760e-01,6.488871834228876478e-01
6.892980437284029760e-01,6.492709132770703162e-01
6.892980437284029760e-01,6.496546431312529846e-01
6.898734177214984609e-01,6.481197237145223111e-01
6.898734177214984609e-01,6.485034535687049795e-01
6.910241657076894306e-01,6.508058326938009897e-01
6.915995397007849155e-01,6.515732924021663264e-01
6.921749136938804003e-01,5.663852647736139501e-01
6.933256616800713701e-01,5.621642363776045981e-01
6.944764096662623398e-01,5.625479662317872664e-01
6.956271576524533096e-01,5.617805065234219297e-01
7.554660529343837361e-01,5.107444359171270376e-01
8.388952819332290423e-01,5.245587106677030986e-01
8.394706559263245271e-01,5.249424405218857670e-01
8.423475258918019515e-01,5.165003837298670630e-01
8.423475258918019515e-01,5.280122793553471139e-01
8.434982738779929212e-01,5.249424405218857670e-01
8.434982738779929212e-01,5.260936300844337721e-01
8.440736478710884061e-01,5.253261703760684354e-01
8.446490218641838910e-01,5.234075211051550935e-01
8.457997698503748607e-01,5.180353031465977365e-01
8.463751438434703456e-01,5.211051419800590834e-01
8.463751438434703456e-01,5.272448196469817772e-01
8.400460299194200120e-01,5.003837298541949918e-01
8.423475258918019515e-01,4.992325402916470423e-01
8.475258918296613153e-01,5.019186492709256653e-01
8.486766398158522851e-01,5.015349194167429969e-01
8.492520138089477699e-01,5.011511895625603286e-01
8.504027617951387397e-01,4.984650805832817055e-01
8.532796317606161640e-01,5.034535686876563387e-01
7.940161104717812224e-01,4.808135072908789609e-01
8.337169159953696784e-01,5.260936300844337721e-01
8.527042577675206791e-01,5.249424405218857670e-01
8.532796317606161640e-01,5.257099002302511037e-01
8.924050632911091352e-01,5.456638526477498585e-01
8.998849252013504385e-01,5.414428242517405065e-01
9.027617951668278629e-01,5.349194167306351444e-01
8.613348676639529522e-01,5.368380660015484862e-01
8.636363636363348917e-01,5.306983883346257924e-01
8.647871116225258614e-01,5.295471987720777873e-01
9.223245109320743484e-01,4.953952417498203586e-01
9.292289988492201669e-01,5.003837298541949918e-01
9.303797468354111366e-01,4.996162701458297106e-01
9.326812428077930761e-01,4.961627014581856954e-01
9.349827387801750156e-01,4.984650805832817055e-01
9.355581127732705005e-01,5.026861089792910020e-01
9.355581127732705005e-01,5.038372985418390071e-01
9.211737629458833787e-01,4.946277820414550219e-01
9.280782508630291971e-01,4.969301611665510321e-01
9.298043728423156518e-01,5.023023791251083336e-01
9.303797468354111366e-01,5.007674597083776602e-01
9.315304948216021064e-01,4.976976208749163688e-01
9.326812428077930761e-01,4.957789716040030270e-01
9.326812428077930761e-01,4.988488104374643739e-01
9.332566168008885610e-01,4.965464313123683637e-01
9.303797468354111366e-01,5.026861089792910020e-01
9.315304948216021064e-01,5.011511895625603286e-01
9.332566168008885610e-01,5.019186492709256653e-01
9.332566168008885610e-01,5.118956254796750427e-01
9.344073647870795307e-01,5.122793553338577111e-01
9.355581127732705005e-01,5.122793553338577111e-01
9.367088607594614702e-01,5.111281657713097060e-01
9.372842347525569551e-01,5.126630851880403794e-01
9.378596087456524399e-01,5.092095165003963642e-01
9.378596087456524399e-01,5.149654643131363896e-01
9.384349827387479248e-01,5.122793553338577111e-01
9.384349827387479248e-01,5.130468150422230478e-01
9.390103567318434097e-01,5.095932463545790325e-01
9.395857307249388946e-01,5.069071373753003540e-01
9.257767548906472577e-01,4.961627014581856954e-01
9.269275028768382274e-01,4.961627014581856954e-01
9.303797468354111366e-01,4.980813507290990372e-01
9.246260069044562879e-01,4.969301611665510321e-01
9.315304948216021064e-01,5.015349194167429969e-01
9.321058688146975912e-01,5.034535686876563387e-01
9.321058688146975912e-01,5.049884881043870122e-01
9.321058688146975912e-01,5.076745970836656907e-01
9.326812428077930761e-01,5.080583269378483591e-01
9.344073647870795307e-01,5.057559478127523489e-01
9.349827387801750156e-01,4.988488104374643739e-01
9.361334867663659853e-01,5.057559478127523489e-01
9.367088607594614702e-01,5.030698388334736704e-01
9.367088607594614702e-01,5.049884881043870122e-01
9.367088607594614702e-01,5.053722179585696805e-01
9.395857307249388946e-01,5.057559478127523489e-01
9.332566168008885610e-01,5.211051419800590834e-01
9.338319907939840459e-01,5.211051419800590834e-01
9.338319907939840459e-01,5.264773599386164404e-01
9.378596087456524399e-01,5.207214121258764150e-01
9.384349827387479248e-01,5.249424405218857670e-01
9.384349827387479248e-01,5.257099002302511037e-01
9.390103567318434097e-01,5.207214121258764150e-01
4.326812428078166683e-01,5.084420567920310274e-01
4.332566168009121532e-01,5.030698388334736704e-01
4.672036823935457606e-01,5.076745970836656907e-01
3.135788262370513002e-01,5.157329240215017263e-01
4.298043728423392440e-01,4.831158864159749711e-01
4.315304948216256986e-01,4.865694551036189863e-01
4.344073647871031230e-01,4.842670759785229762e-01
4.205983889528114861e-01,5.069071373753003540e-01
5.500575373992956374e-01,5.778971603990940009e-01
5.540851553509640315e-01,5.790483499616420060e-01
5.558112773302504861e-01,5.863392171911127049e-01
5.598388952819188802e-01,5.851880276285646998e-01
5.471806674338182130e-01,5.825019186492860213e-01
5.477560414269136979e-01,5.817344589409206845e-01
5.483314154200091828e-01,5.813507290867380162e-01
5.483314154200091828e-01,5.828856485034686896e-01
5.489067894131046677e-01,5.798158096700073427e-01
6.271576524740906100e-01,6.488871834228876478e-01
6.283084004602815797e-01,6.488871834228876478e-01
6.317606444188544890e-01,6.542594013814450049e-01
6.478711162255280653e-01,5.590943975441432512e-01
6.484464902186235502e-01,5.587106676899605828e-01
6.507479861910054897e-01,5.606293169608739246e-01
6.518987341771964594e-01,5.652340752110659450e-01
6.518987341771964594e-01,5.667689946277966184e-01
6.565017261219603384e-01,5.671527244819792868e-01
6.565017261219603384e-01,5.675364543361619551e-01
7.082853855005539767e-01,5.249424405218857670e-01
5.540851553509640315e-01,5.794320798158246744e-01
5.684695051783511532e-01,5.828856485034686896e-01
6.639815880322016417e-01,6.531082118188969998e-01
6.915995397007849155e-01,5.084420567920310274e-01
6.921749136938804003e-01,5.076745970836656907e-01
6.956271576524533096e-01,5.038372985418390071e-01
6.956271576524533096e-01,5.046047582502043438e-01
6.956271576524533096e-01,5.057559478127523489e-01
6.956271576524533096e-01,5.061396776669350173e-01
6.962025316455487944e-01,5.023023791251083336e-01
6.962025316455487944e-01,5.026861089792910020e-01
6.962025316455487944e-01,5.038372985418390071e-01
6.962025316455487944e-01,5.042210283960216755e-01
6.962025316455487944e-01,5.046047582502043438e-01
6.962025316455487944e-01,5.049884881043870122e-01
6.962025316455487944e-01,5.053722179585696805e-01
6.967779056386442793e-01,5.003837298541949918e-01
6.967779056386442793e-01,5.019186492709256653e-01
6.967779056386442793e-01,5.023023791251083336e-01
6.967779056386442793e-01,5.038372985418390071e-01
6.973532796317397642e-01,5.019186492709256653e-01
6.973532796317397642e-01,5.034535686876563387e-01
6.979286536248352490e-01,5.003837298541949918e-01
6.985040276179307339e-01,5.000000000000123235e-01
6.990794016110262188e-01,5.019186492709256653e-01
6.990794016110262188e-01,5.026861089792910020e-01
6.990794016110262188e-01,5.038372985418390071e-01
6.990794016110262188e-01,5.042210283960216755e-01
6.513233601841009746e-01,5.606293169608739246e-01
6.352128883774273982e-01,5.429777436684711800e-01
6.357882623705228831e-01,5.445126630852018534e-01
6.369390103567138528e-01,5.460475825019325269e-01
6.375143843498093377e-01,5.456638526477498585e-01
6.380897583429048225e-01,5.452801227935671902e-01
6.392405063290957923e-01,5.422102839601058433e-01
6.403912543152867620e-01,5.448963929393845218e-01
6.772151898733977937e-01,6.500383729854356529e-01
6.772151898733977937e-01,6.538756715272623365e-01
6.789413118526842483e-01,6.504221028396183213e-01
6.795166858457797332e-01,6.500383729854356529e-01
6.800920598388752181e-01,6.504221028396183213e-01
6.800920598388752181e-01,6.508058326938009897e-01
6.800920598388752181e-01,6.531082118188969998e-01
6.806674338319707029e-01,6.508058326938009897e-01
6.806674338319707029e-01,6.527244819647143315e-01
6.812428078250661878e-01,6.508058326938009897e-01
6.812428078250661878e-01,6.523407521105316631e-01
6.818181818181616727e-01,6.500383729854356529e-01
6.818181818181616727e-01,6.519570222563489947e-01
6.823935558112571576e-01,6.504221028396183213e-01
6.823935558112571576e-01,6.508058326938009897e-01
6.823935558112571576e-01,6.511895625479836580e-01
6.823935558112571576e-01,6.534919416730796682e-01
6.829689298043526424e-01,6.523407521105316631e-01
6.829689298043526424e-01,6.527244819647143315e-01
6.835443037974481273e-01,6.500383729854356529e-01
6.835443037974481273e-01,6.519570222563489947e-01
6.841196777905436122e-01,6.519570222563489947e-01
