5.471806674338182130e-01,5.867229470452953732e-01
5.483314154200091828e-01,5.886415963162087150e-01
5.563866513233459710e-01,5.867229470452953732e-01
5.632911392404917894e-01,5.905602455871220569e-01
8.181818181817915869e-01,6.320030698388502399e-01
8.181818181817915869e-01,6.323867996930329083e-01
8.181818181817915869e-01,6.331542594013982450e-01
8.181818181817915869e-01,6.362240982348595919e-01
8.181818181817915869e-01,6.366078280890422603e-01
8.181818181817915869e-01,6.369915579432249286e-01
8.181818181817915869e-01,6.373752877974075970e-01
8.181818181817915869e-01,6.377590176515902654e-01
8.187571921748870718e-01,6.358403683806769235e-01
8.187571921748870718e-01,6.362240982348595919e-01
8.187571921748870718e-01,6.369915579432249286e-01
8.187571921748870718e-01,6.373752877974075970e-01
8.187571921748870718e-01,6.377590176515902654e-01
8.187571921748870718e-01,6.385264773599556021e-01
8.193325661679825567e-01,6.320030698388502399e-01
8.193325661679825567e-01,6.358403683806769235e-01
8.193325661679825567e-01,6.362240982348595919e-01
8.193325661679825567e-01,6.373752877974075970e-01
8.193325661679825567e-01,6.377590176515902654e-01
8.193325661679825567e-01,6.381427475057729337e-01
8.199079401610780415e-01,6.312356101304849032e-01
8.199079401610780415e-01,6.320030698388502399e-01
8.199079401610780415e-01,6.366078280890422603e-01
8.199079401610780415e-01,6.377590176515902654e-01
8.199079401610780415e-01,6.381427475057729337e-01
8.199079401610780415e-01,6.431312356101476224e-01
8.204833141541735264e-01,6.423637759017822857e-01
8.204833141541735264e-01,6.427475057559649541e-01
8.204833141541735264e-01,6.431312356101476224e-01
8.210586881472690113e-01,6.431312356101476224e-01
8.216340621403644962e-01,6.381427475057729337e-01
8.216340621403644962e-01,6.392939370683209388e-01
8.216340621403644962e-01,6.431312356101476224e-01
8.222094361334599810e-01,6.312356101304849032e-01
8.222094361334599810e-01,6.431312356101476224e-01
8.227848101265554659e-01,6.323867996930329083e-01
8.233601841196509508e-01,6.396776669225036072e-01
8.239355581127464356e-01,6.316193399846675716e-01
8.239355581127464356e-01,6.331542594013982450e-01
8.239355581127464356e-01,6.335379892555809134e-01
8.239355581127464356e-01,6.339217191097635817e-01
8.239355581127464356e-01,6.350729086723115868e-01
8.239355581127464356e-01,6.389102072141382704e-01
8.239355581127464356e-01,6.392939370683209388e-01
8.239355581127464356e-01,6.396776669225036072e-01
8.239355581127464356e-01,6.400613967766862755e-01
8.239355581127464356e-01,6.404451266308689439e-01
8.245109321058419205e-01,6.350729086723115868e-01
8.245109321058419205e-01,6.389102072141382704e-01
8.245109321058419205e-01,6.396776669225036072e-01
8.245109321058419205e-01,6.400613967766862755e-01
8.245109321058419205e-01,6.404451266308689439e-01
8.256616800920328902e-01,6.339217191097635817e-01
8.256616800920328902e-01,6.350729086723115868e-01
8.279631760644148297e-01,6.316193399846675716e-01
8.302646720367967692e-01,6.312356101304849032e-01
8.314154200229877389e-01,6.316193399846675716e-01
8.314154200229877389e-01,6.327705295472155766e-01
8.314154200229877389e-01,6.354566385264942552e-01
8.319907940160832238e-01,6.316193399846675716e-01
8.325661680091787087e-01,6.419800460475996173e-01
8.348676639815606482e-01,6.412125863392342806e-01
8.354430379746561330e-01,6.312356101304849032e-01
8.354430379746561330e-01,6.323867996930329083e-01
5.696202531645421230e-01,5.072908672294830223e-01
5.742232451093060019e-01,5.130468150422230478e-01
5.747986191024014868e-01,5.134305448964057161e-01
8.596087456846664976e-01,5.360706062931831495e-01
8.601841196777619825e-01,5.364543361473658178e-01
8.601841196777619825e-01,5.368380660015484862e-01
8.613348676639529522e-01,5.314658480429911291e-01
8.659378596087168312e-01,5.395241749808271647e-01
2.428078250863063003e-01,5.456638526477498585e-01
2.433831990794018130e-01,5.356868764390004811e-01
2.433831990794018130e-01,5.364543361473658178e-01
2.439585730724973256e-01,5.345356868764524760e-01
2.439585730724973256e-01,5.356868764390004811e-01
2.439585730724973256e-01,5.433614735226538484e-01
2.439585730724973256e-01,5.437452033768365167e-01
2.445339470655928382e-01,5.364543361473658178e-01
2.451093210586883508e-01,5.368380660015484862e-01
3.947065592635146669e-01,5.656178050652486133e-01
5.753739930954969717e-01,3.108211818879568766e-01
5.759493670885924566e-01,3.165771297006969021e-01
7.123130034522223708e-01,4.643131235610242213e-01
7.036823935557900977e-01,4.631619339984762163e-01
7.146144994246043103e-01,4.623944742901108795e-01
7.721518987341527973e-01,2.432847275518072727e-01
8.153049482163141626e-01,4.516500383729961654e-01
8.187571921748870718e-01,4.531849577897268389e-01
8.245109321058419205e-01,4.585571757482841959e-01
8.245109321058419205e-01,4.589409056024668643e-01
8.296892980437012843e-01,4.531849577897268389e-01
7.600690448791476150e-01,3.898695318495865592e-01
7.830840046029670098e-01,3.852647735993945388e-01
7.836593785960624947e-01,3.848810437452118705e-01
8.808975834291994378e-01,3.131235610130528868e-01
8.872266973532497714e-01,3.227168073676195958e-01
8.889528193325362260e-01,3.231005372218022642e-01
8.895281933256317108e-01,3.231005372218022642e-01
8.837744533946768621e-01,3.269378357636289478e-01
8.843498273877723470e-01,3.265541059094462795e-01
7.249712313003230379e-01,5.226400613967897568e-01
7.502876869965243722e-01,5.395241749808271647e-01
7.428078250862830689e-01,4.927091327705416801e-01
5.086306098964207267e-01,6.032233307751501128e-01
5.120828538549936360e-01,6.013046815042367710e-01
6.415420023014777318e-01,5.694551036070752970e-01
7.554660529343837361e-01,4.969301611665510321e-01
7.710011507479618276e-01,5.000000000000123235e-01
6.950517836593578247e-01,5.253261703760684354e-01
7.215189873417501287e-01,5.199539524175110783e-01
7.255466052934185228e-01,5.172678434382323998e-01
7.278481012658004623e-01,5.180353031465977365e-01
7.289988492519914320e-01,5.180353031465977365e-01
8.492520138089477699e-01,4.953952417498203586e-01
2.888377445339454508e-01,6.235610130468315360e-01
2.899884925201364205e-01,6.235610130468315360e-01
2.945914844649002995e-01,6.262471220261102145e-01
2.945914844649002995e-01,6.266308518802928829e-01
2.951668584579957844e-01,6.266308518802928829e-01
3.745684695051726965e-01,6.247122026093795411e-01
3.745684695051726965e-01,6.285495011512062247e-01
3.757192174913636662e-01,6.270145817344755512e-01
3.762945914844591511e-01,6.262471220261102145e-01
3.762945914844591511e-01,6.277820414428408879e-01
3.768699654775546359e-01,6.258633921719275461e-01
3.780207134637456057e-01,6.250959324635622094e-01
3.785960874568410905e-01,6.273983115886582196e-01
3.797468354430320603e-01,6.335379892555809134e-01
3.797468354430320603e-01,6.343054489639462501e-01
3.803222094361275452e-01,6.250959324635622094e-01
3.803222094361275452e-01,6.270145817344755512e-01
3.808975834292230300e-01,6.254796623177448778e-01
3.808975834292230300e-01,6.258633921719275461e-01
3.808975834292230300e-01,6.270145817344755512e-01
3.814729574223185149e-01,6.273983115886582196e-01
3.814729574223185149e-01,6.277820414428408879e-01
3.820483314154139998e-01,6.262471220261102145e-01
3.820483314154139998e-01,6.266308518802928829e-01
3.826237054085094846e-01,6.262471220261102145e-01
3.826237054085094846e-01,6.266308518802928829e-01
3.826237054085094846e-01,6.270145817344755512e-01
3.843498273877959392e-01,6.277820414428408879e-01
3.843498273877959392e-01,6.312356101304849032e-01
3.843498273877959392e-01,6.335379892555809134e-01
3.855005753739869090e-01,6.320030698388502399e-01
3.855005753739869090e-01,6.331542594013982450e-01
3.860759493670823939e-01,6.277820414428408879e-01
3.860759493670823939e-01,6.285495011512062247e-01
3.872266973532733636e-01,6.293169608595715614e-01
3.883774453394643333e-01,6.277820414428408879e-01
3.883774453394643333e-01,6.293169608595715614e-01
3.883774453394643333e-01,6.300844205679368981e-01
3.883774453394643333e-01,6.320030698388502399e-01
3.883774453394643333e-01,6.323867996930329083e-01
3.803222094361275452e-01,5.813507290867380162e-01
3.814729574223185149e-01,5.809669992325553478e-01
3.820483314154139998e-01,5.805832693783726794e-01
3.849252013808914241e-01,5.805832693783726794e-01
3.849252013808914241e-01,5.813507290867380162e-01
3.849252013808914241e-01,5.828856485034686896e-01
3.849252013808914241e-01,5.832693783576513580e-01
3.849252013808914241e-01,5.848042977743820314e-01
3.883774453394643333e-01,5.863392171911127049e-01
7.796317606443941006e-01,3.726016884113664829e-01
7.589182968929566453e-01,3.879508825786732173e-01
9.326812428077930761e-01,9.669992325402898548e-02
9.361334867663659853e-01,9.669992325402898548e-02
7.652474108170069789e-01,4.858019953952536496e-01
7.658227848101024637e-01,4.846508058327056445e-01
7.658227848101024637e-01,4.861857252494363180e-01
7.663981588031979486e-01,4.861857252494363180e-01
7.675489067893889183e-01,4.850345356868883129e-01
7.681242807824844032e-01,4.957789716040030270e-01
7.727272727272482822e-01,4.850345356868883129e-01
7.727272727272482822e-01,4.854182655410709812e-01
7.733026467203437671e-01,4.858019953952536496e-01
7.738780207134392519e-01,4.865694551036189863e-01
7.756041426927257065e-01,4.861857252494363180e-01
7.761795166858211914e-01,4.873369148119843230e-01
7.773302646720121611e-01,4.877206446661669914e-01
7.773302646720121611e-01,4.884881043745323281e-01
7.784810126582031309e-01,4.881043745203496598e-01
7.796317606443941006e-01,4.873369148119843230e-01
7.796317606443941006e-01,4.953952417498203586e-01
5.391254315304814249e-01,5.913277052954873936e-01
5.546605293440595164e-01,5.901765157329393885e-01
5.558112773302504861e-01,5.855717574827473682e-01
5.558112773302504861e-01,5.909439754413047252e-01
6.191024165707538218e-01,6.143514965464474953e-01
6.248561565017086705e-01,6.201074443591875207e-01
6.260069044878996403e-01,6.155026861089955004e-01
6.352128883774273982e-01,6.224098234842835309e-01
6.352128883774273982e-01,6.231772831926488676e-01
3.693901035673133326e-01,6.323867996930329083e-01
3.693901035673133326e-01,6.327705295472155766e-01
3.734177215189817267e-01,6.320030698388502399e-01
6.605293440736287325e-01,3.668457405986264575e-01
6.639815880322016417e-01,3.668457405986264575e-01
5.926352128883615178e-01,3.760552570990104981e-01
7.825086306098715250e-01,4.669992325403028999e-01
9.286536248561246820e-01,8.902532617037589580e-02
9.286536248561246820e-01,8.940905602455855028e-02
9.286536248561246820e-01,8.979278587874120476e-02
9.286536248561246820e-01,9.017651573292385925e-02
9.292289988492201669e-01,8.902532617037589580e-02
9.292289988492201669e-01,9.017651573292385925e-02
9.292289988492201669e-01,9.132770529547182270e-02
9.298043728423156518e-01,9.017651573292385925e-02
9.298043728423156518e-01,9.056024558710651373e-02
9.303797468354111366e-01,8.940905602455855028e-02
9.303797468354111366e-01,9.056024558710651373e-02
9.303797468354111366e-01,9.094397544128916822e-02
9.303797468354111366e-01,9.132770529547182270e-02
9.464902186420847130e-01,9.516500383729836754e-02
5.402761795166723946e-01,5.813507290867380162e-01
5.408515535097678795e-01,5.828856485034686896e-01
5.448791714614362736e-01,5.767459708365459958e-01
5.460299194476272433e-01,5.848042977743820314e-01
7.393555811277101597e-01,4.957789716040030270e-01
7.462600690448559781e-01,4.873369148119843230e-01
7.468354430379514630e-01,4.900230237912630016e-01
7.215189873417501287e-01,4.792785878741482875e-01
7.100115074798404313e-01,6.235610130468315360e-01
7.100115074798404313e-01,6.239447429010142043e-01
7.105868814729359162e-01,6.247122026093795411e-01
7.123130034522223708e-01,6.285495011512062247e-01
7.128883774453178557e-01,6.277820414428408879e-01
7.128883774453178557e-01,6.285495011512062247e-01
7.134637514384133405e-01,6.250959324635622094e-01
7.134637514384133405e-01,6.285495011512062247e-01
7.134637514384133405e-01,6.289332310053888930e-01
7.169159953969862498e-01,6.266308518802928829e-01
7.174913693900817346e-01,6.273983115886582196e-01
7.180667433831772195e-01,6.189562547966395156e-01
7.186421173762727044e-01,6.193399846508221840e-01
4.510932105868721842e-01,3.042977743668515145e-01
4.510932105868721842e-01,3.046815042210341828e-01
2.485615650172614266e-01,4.946277820414550219e-01
4.579976985040180026e-01,2.881811204911794433e-01
4.487917146144902447e-01,2.943207981581021371e-01
4.522439585730631539e-01,2.877973906369967749e-01
4.505178365937766993e-01,2.785878741366127342e-01
4.844649021864103067e-01,2.590176515732966478e-01
4.850402761795057915e-01,2.594013814274793162e-01
4.850402761795057915e-01,2.601688411358446529e-01
4.850402761795057915e-01,2.605525709900273212e-01
4.856156501726012764e-01,2.601688411358446529e-01
4.867663981587922462e-01,2.547966231772872958e-01
4.827387802071238521e-01,2.417498081350765993e-01
4.833141542002193369e-01,2.417498081350765993e-01
4.833141542002193369e-01,2.421335379892592676e-01
4.815880322209328823e-01,2.636224098234886681e-01
4.815880322209328823e-01,2.640061396776713365e-01
4.781357882623599731e-01,2.820414428242567495e-01
4.723820483314051244e-01,2.586339217191139794e-01
4.735327963175960941e-01,2.597851112816619845e-01
2.370540851553511741e-01,6.124328472755341535e-01
2.382048331415421993e-01,6.124328472755341535e-01
2.393555811277332246e-01,6.143514965464474953e-01
2.393555811277332246e-01,6.155026861089955004e-01
2.428078250863063003e-01,6.124328472755341535e-01
2.451093210586883508e-01,6.128165771297168218e-01
2.456846950517838635e-01,6.128165771297168218e-01
2.456846950517838635e-01,6.132003069838994902e-01
2.456846950517838635e-01,6.135840368380821586e-01
2.462600690448793761e-01,6.124328472755341535e-01
2.462600690448793761e-01,6.135840368380821586e-01
2.462600690448793761e-01,6.139677666922648269e-01
2.462600690448793761e-01,6.151189562548128320e-01
2.462600690448793761e-01,6.155026861089955004e-01
2.468354430379748887e-01,6.124328472755341535e-01
2.468354430379748887e-01,6.135840368380821586e-01
2.474108170310704014e-01,6.124328472755341535e-01
2.474108170310704014e-01,6.128165771297168218e-01
2.491369390103569392e-01,6.231772831926488676e-01
3.584579976984991201e-01,6.343054489639462501e-01
3.659378596087404234e-01,6.350729086723115868e-01
3.670886075949313931e-01,6.343054489639462501e-01
3.670886075949313931e-01,6.346891788181289185e-01
3.676639815880268780e-01,6.339217191097635817e-01
3.676639815880268780e-01,6.343054489639462501e-01
3.659378596087404234e-01,6.155026861089955004e-01
1.432681242807826161e-01,4.988488104374643739e-01
1.432681242807826161e-01,4.996162701458297106e-01
1.432681242807826161e-01,5.092095165003963642e-01
1.438434982738781287e-01,5.103607060629443692e-01
1.892980437284236261e-01,5.322333077513564659e-01
1.898734177215191388e-01,5.326170376055391342e-01
1.921749136939011893e-01,5.337682271680871393e-01
1.939010356731877271e-01,5.337682271680871393e-01
1.956271576524742650e-01,5.295471987720777873e-01
2.008055235903338787e-01,5.330007674597218026e-01
2.013808975834293913e-01,5.314658480429911291e-01
2.013808975834293913e-01,5.360706062931831495e-01
2.019562715765249039e-01,5.318495778971737975e-01
2.019562715765249039e-01,5.322333077513564659e-01
2.019562715765249039e-01,5.326170376055391342e-01
2.019562715765249039e-01,5.330007674597218026e-01
2.025316455696204165e-01,5.322333077513564659e-01
2.031070195627159292e-01,5.353031465848178128e-01
2.036823935558114418e-01,5.337682271680871393e-01
2.048331415420024670e-01,5.318495778971737975e-01
2.065592635212890049e-01,5.349194167306351444e-01
2.071346375143845175e-01,5.333844973139044709e-01
1.875719217491370883e-01,5.184190330007804048e-01
1.898734177215191388e-01,5.184190330007804048e-01
1.898734177215191388e-01,5.188027628549630732e-01
1.898734177215191388e-01,5.203376822716937466e-01
1.898734177215191388e-01,5.280122793553471139e-01
2.019562715765249039e-01,5.218726016884244201e-01
1.956271576524742650e-01,5.299309286262604557e-01
1.962025316455697777e-01,5.303146584804431241e-01
1.973532796317608029e-01,5.291634689178951190e-01
1.990794016110473408e-01,5.330007674597218026e-01
2.013808975834293913e-01,5.318495778971737975e-01
2.013808975834293913e-01,5.322333077513564659e-01
2.025316455696204165e-01,5.337682271680871393e-01
2.031070195627159292e-01,5.333844973139044709e-01
2.036823935558114418e-01,5.333844973139044709e-01
2.042577675489069544e-01,5.353031465848178128e-01
2.054085155350979797e-01,5.341519570222698077e-01
2.054085155350979797e-01,5.353031465848178128e-01
2.054085155350979797e-01,5.356868764390004811e-01
2.059838895281934923e-01,5.349194167306351444e-01
2.071346375143845175e-01,5.318495778971737975e-01
2.071346375143845175e-01,5.337682271680871393e-01
2.077100115074800302e-01,5.326170376055391342e-01
2.077100115074800302e-01,5.330007674597218026e-01
2.082853855005755428e-01,5.314658480429911291e-01
2.082853855005755428e-01,5.318495778971737975e-01
2.082853855005755428e-01,5.326170376055391342e-01
2.082853855005755428e-01,5.333844973139044709e-01
2.082853855005755428e-01,5.337682271680871393e-01
2.082853855005755428e-01,5.345356868764524760e-01
2.082853855005755428e-01,5.360706062931831495e-01
2.088607594936710554e-01,5.326170376055391342e-01
2.088607594936710554e-01,5.333844973139044709e-01
2.088607594936710554e-01,5.337682271680871393e-01
2.088607594936710554e-01,5.341519570222698077e-01
2.077100115074800302e-01,5.414428242517405065e-01
2.082853855005755428e-01,5.126630851880403794e-01
2.088607594936710554e-01,5.176515732924150681e-01
2.088607594936710554e-01,5.234075211051550935e-01
2.105868814729575933e-01,5.222563315426070885e-01
2.111622554660531059e-01,5.241749808135204303e-01
2.134637514384351564e-01,5.122793553338577111e-01
2.134637514384351564e-01,5.199539524175110783e-01
2.134637514384351564e-01,5.207214121258764150e-01
2.140391254315306691e-01,5.122793553338577111e-01
2.140391254315306691e-01,5.153491941673190579e-01
2.140391254315306691e-01,5.222563315426070885e-01
2.146144994246261817e-01,5.122793553338577111e-01
2.146144994246261817e-01,5.138142747505883845e-01
2.146144994246261817e-01,5.157329240215017263e-01
2.146144994246261817e-01,5.207214121258764150e-01
2.151898734177216943e-01,5.203376822716937466e-01
2.151898734177216943e-01,5.211051419800590834e-01
2.157652474108172069e-01,5.122793553338577111e-01
2.163406214039127196e-01,5.122793553338577111e-01
2.163406214039127196e-01,5.126630851880403794e-01
2.163406214039127196e-01,5.230237912509724252e-01
2.169159953970082322e-01,5.122793553338577111e-01
2.169159953970082322e-01,5.126630851880403794e-01
2.169159953970082322e-01,5.230237912509724252e-01
2.169159953970082322e-01,5.234075211051550935e-01
2.174913693901037448e-01,5.122793553338577111e-01
2.174913693901037448e-01,5.126630851880403794e-01
2.180667433831992574e-01,5.122793553338577111e-01
2.180667433831992574e-01,5.222563315426070885e-01
2.186421173762947701e-01,5.165003837298670630e-01
2.186421173762947701e-01,5.237912509593377619e-01
2.209436133486768206e-01,5.168841135840497314e-01
2.226697353279633584e-01,5.130468150422230478e-01
2.255466052934409216e-01,5.126630851880403794e-01
2.261219792865364342e-01,5.141980046047710529e-01
2.393555811277332246e-01,5.122793553338577111e-01
2.197928653624857953e-01,5.326170376055391342e-01
2.571921749136937829e-01,5.007674597083776602e-01
2.571921749136937829e-01,5.092095165003963642e-01
2.571921749136937829e-01,5.115118956254923743e-01
2.692750287686989652e-01,5.092095165003963642e-01
2.560414269275028132e-01,5.107444359171270376e-01
2.566168009205982981e-01,5.034535686876563387e-01
2.571921749136937829e-01,5.030698388334736704e-01
2.589182968929802375e-01,5.149654643131363896e-01
2.617951668584576619e-01,5.122793553338577111e-01
2.675489067894125106e-01,6.197237145050048523e-01
2.508630609896434493e-01,6.316193399846675716e-01
2.514384349827389342e-01,6.312356101304849032e-01
2.514384349827389342e-01,6.316193399846675716e-01
2.514384349827389342e-01,6.323867996930329083e-01
2.520138089758344191e-01,6.316193399846675716e-01
2.531645569620253888e-01,5.069071373753003540e-01
2.543153049482163586e-01,5.165003837298670630e-01
2.554660529344073283e-01,5.099769762087617009e-01
2.640966628308396014e-01,5.118956254796750427e-01
2.635212888377441165e-01,5.295471987720777873e-01
2.491369390103569392e-01,6.366078280890422603e-01
2.502876869965479645e-01,6.293169608595715614e-01
2.508630609896434493e-01,6.354566385264942552e-01
2.508630609896434493e-01,6.373752877974075970e-01
2.520138089758344191e-01,6.358403683806769235e-01
2.520138089758344191e-01,6.366078280890422603e-01
2.531645569620253888e-01,6.362240982348595919e-01
2.566168009205982981e-01,6.316193399846675716e-01
2.669735327963170257e-01,6.162701458173608371e-01
2.669735327963170257e-01,6.166538756715435055e-01
3.158803222094332397e-01,5.422102839601058433e-01
3.055235903337145120e-01,5.326170376055391342e-01
3.072497123130009666e-01,5.326170376055391342e-01
3.089758342922874212e-01,5.318495778971737975e-01
3.095512082853829061e-01,5.314658480429911291e-01
3.107019562715738759e-01,5.330007674597218026e-01
2.848101265822770567e-01,5.598618572525085879e-01
2.911392405063273903e-01,5.560245587106819043e-01
2.911392405063273903e-01,5.564082885648645727e-01
2.917146144994228751e-01,5.556408288564992359e-01
2.922899884925183600e-01,5.640828856485179399e-01
2.928653624856138449e-01,5.640828856485179399e-01
2.928653624856138449e-01,5.648503453568832766e-01
2.934407364787093297e-01,5.541059094397685625e-01
2.934407364787093297e-01,5.648503453568832766e-01
2.951668584579957844e-01,5.633154259401526032e-01
2.957422324510912692e-01,5.629316960859699348e-01
2.957422324510912692e-01,5.633154259401526032e-01
2.963176064441867541e-01,5.633154259401526032e-01
2.963176064441867541e-01,5.648503453568832766e-01
2.905638665132319054e-01,5.706062931696233020e-01
3.348676639815842404e-01,5.548733691481338992e-01
3.360184119677752101e-01,5.567920184190472410e-01
3.429228998849210286e-01,5.567920184190472410e-01
3.429228998849210286e-01,5.571757482732299094e-01
3.434982738780165135e-01,5.564082885648645727e-01
3.481012658227803924e-01,5.471987720644805320e-01
3.492520138089713622e-01,5.487336914812112054e-01
2.980437284234732087e-01,5.080583269378483591e-01
3.089758342922874212e-01,5.053722179585696805e-01
3.101265822784783910e-01,5.072908672294830223e-01
3.112773302646693607e-01,5.072908672294830223e-01
3.158803222094332397e-01,5.053722179585696805e-01
3.521288837744487865e-01,5.890253261703913834e-01
3.642117376294539688e-01,5.844205679201993631e-01
3.642117376294539688e-01,5.882578664620260467e-01
3.325661680092023009e-01,6.055257099002461230e-01
3.239355581127700279e-01,5.821181887951033529e-01
3.745684695051726965e-01,5.963161933998620823e-01
3.791714614499365754e-01,5.966999232540447506e-01
3.705408515535043024e-01,5.709900230238059704e-01
3.728423475258862418e-01,5.771297006907286642e-01
3.745684695051726965e-01,5.767459708365459958e-01
3.762945914844591511e-01,5.702225633154406337e-01
3.768699654775546359e-01,5.694551036070752970e-01
3.774453394706501208e-01,5.690713737528926286e-01
3.481012658227803924e-01,5.878741366078433783e-01
3.486766398158758773e-01,5.882578664620260467e-01
3.498273878020668470e-01,5.867229470452953732e-01
3.515535097813533016e-01,5.863392171911127049e-01
3.521288837744487865e-01,5.901765157329393885e-01
3.532796317606397563e-01,5.897927858787567201e-01
3.532796317606397563e-01,5.901765157329393885e-01
3.532796317606397563e-01,5.940138142747660721e-01
3.544303797468307260e-01,5.886415963162087150e-01
3.550057537399262109e-01,5.882578664620260467e-01
3.555811277330216957e-01,5.874904067536607100e-01
3.561565017261171806e-01,5.905602455871220569e-01
3.561565017261171806e-01,5.909439754413047252e-01
3.561565017261171806e-01,5.913277052954873936e-01
3.561565017261171806e-01,5.917114351496700619e-01
3.573072497123081503e-01,5.867229470452953732e-01
3.573072497123081503e-01,5.871066768994780416e-01
3.578826237054036352e-01,5.867229470452953732e-01
3.578826237054036352e-01,5.871066768994780416e-01
3.584579976984991201e-01,5.867229470452953732e-01
3.642117376294539688e-01,5.901765157329393885e-01
4.039125431530424248e-01,5.897927858787567201e-01
3.716915995396952721e-01,5.314658480429911291e-01
3.722669735327907570e-01,5.314658480429911291e-01
4.165707710011430920e-01,6.231772831926488676e-01
4.177215189873340617e-01,6.204911742133701891e-01
4.177215189873340617e-01,6.243284727551968727e-01
4.182968929804295466e-01,6.197237145050048523e-01
4.182968929804295466e-01,6.201074443591875207e-01
4.182968929804295466e-01,6.239447429010142043e-01
4.182968929804295466e-01,6.247122026093795411e-01
4.188722669735250315e-01,6.170376055257261738e-01
4.188722669735250315e-01,6.247122026093795411e-01
4.211737629459069709e-01,6.273983115886582196e-01
4.217491369390024558e-01,6.273983115886582196e-01
4.228998849251934256e-01,6.181887950882741789e-01
4.292289988492437591e-01,6.197237145050048523e-01
4.315304948216256986e-01,6.204911742133701891e-01
4.338319907940076381e-01,6.155026861089955004e-01
3.820483314154139998e-01,5.610130468150565930e-01
3.826237054085094846e-01,5.602455871066912563e-01
4.298043728423392440e-01,6.258633921719275461e-01
4.188722669735250315e-01,6.442824251726956275e-01
4.188722669735250315e-01,6.446661550268782959e-01
4.188722669735250315e-01,6.450498848810609642e-01
4.194476409666205163e-01,6.419800460475996173e-01
4.344073647871031230e-01,6.469685341519743060e-01
4.361334867663895776e-01,6.235610130468315360e-01
4.361334867663895776e-01,6.239447429010142043e-01
4.378596087456760322e-01,6.312356101304849032e-01
4.413118527042489414e-01,6.273983115886582196e-01
4.384349827387715171e-01,6.239447429010142043e-01
4.787111622554554580e-01,6.227935533384661992e-01
4.700805523590231849e-01,6.039907904835154495e-01
4.723820483314051244e-01,5.974673829624100874e-01
4.746835443037870639e-01,5.966999232540447506e-01
4.833141542002193369e-01,6.032233307751501128e-01
4.838895281933148218e-01,6.028396009209674444e-01
4.838895281933148218e-01,6.036070606293327812e-01
2.543153049482163586e-01,5.161166538756843947e-01
2.922899884925183600e-01,5.644666155027006083e-01
2.922899884925183600e-01,5.648503453568832766e-01
2.968929804372822390e-01,5.633154259401526032e-01
2.974683544303777238e-01,5.636991557943352715e-01
2.974683544303777238e-01,5.640828856485179399e-01
2.980437284234732087e-01,5.694551036070752970e-01
2.980437284234732087e-01,5.698388334612579653e-01
2.986191024165686936e-01,5.686876438987099602e-01
2.997698504027596633e-01,5.690713737528926286e-01
2.997698504027596633e-01,5.702225633154406337e-01
3.101265822784783910e-01,5.061396776669350173e-01
3.107019562715738759e-01,5.053722179585696805e-01
2.951668584579957844e-01,5.613967766692392614e-01
2.968929804372822390e-01,5.663852647736139501e-01
2.968929804372822390e-01,5.667689946277966184e-01
3.003452243958551482e-01,5.241749808135204303e-01
3.055235903337145120e-01,5.149654643131363896e-01
3.055235903337145120e-01,5.245587106677030986e-01
3.066743383199054818e-01,5.245587106677030986e-01
3.072497123130009666e-01,5.195702225633284099e-01
3.089758342922874212e-01,5.138142747505883845e-01
3.089758342922874212e-01,5.145817344589537212e-01
3.043728423475235423e-01,6.343054489639462501e-01
3.112773302646693607e-01,5.257099002302511037e-01
3.216340621403880884e-01,5.222563315426070885e-01
3.078250863060964515e-01,5.679201841903446235e-01
3.141542002301467851e-01,5.644666155027006083e-01
3.141542002301467851e-01,5.652340752110659450e-01
3.181818181818151792e-01,5.675364543361619551e-01
2.433831990794018130e-01,6.224098234842835309e-01
2.439585730724973256e-01,6.224098234842835309e-01
2.445339470655928382e-01,6.227935533384661992e-01
2.451093210586883508e-01,6.224098234842835309e-01
2.451093210586883508e-01,6.227935533384661992e-01
2.451093210586883508e-01,6.231772831926488676e-01
2.451093210586883508e-01,6.235610130468315360e-01
2.451093210586883508e-01,6.247122026093795411e-01
2.531645569620253888e-01,6.250959324635622094e-01
2.554660529344073283e-01,6.250959324635622094e-01
2.560414269275028132e-01,6.243284727551968727e-01
2.560414269275028132e-01,6.247122026093795411e-01
2.577675489067892678e-01,6.135840368380821586e-01
2.577675489067892678e-01,6.139677666922648269e-01
2.589182968929802375e-01,6.143514965464474953e-01
2.278481012658229721e-01,5.441289332310191851e-01
2.324510932105870731e-01,5.448963929393845218e-01
2.330264672036825857e-01,5.460475825019325269e-01
2.445339470655928382e-01,5.510360706063072156e-01
3.084004602991919364e-01,6.531082118188969998e-01
3.084004602991919364e-01,6.534919416730796682e-01
2.945914844649002995e-01,6.423637759017822857e-01
3.130034522439558153e-01,5.418265541059231749e-01
3.130034522439558153e-01,5.422102839601058433e-01
3.130034522439558153e-01,5.452801227935671902e-01
3.130034522439558153e-01,5.468150422102978636e-01
3.135788262370513002e-01,5.448963929393845218e-01
3.141542002301467851e-01,5.402916346891925015e-01
3.141542002301467851e-01,5.475825019186632003e-01
3.141542002301467851e-01,5.479662317728458687e-01
3.147295742232422699e-01,5.399079048350098331e-01
3.147295742232422699e-01,5.414428242517405065e-01
3.147295742232422699e-01,5.487336914812112054e-01
3.164556962025287246e-01,5.445126630852018534e-01
3.164556962025287246e-01,5.460475825019325269e-01
